100,166,800,12.48,5.923,91.9,0,209.2,-24.21,12.95,0
100,166,815,12.59,6,92.2,0,195.5,-11.78,32.92,0
100,166,830,12.73,6.173,92.2,0,158.8,-3.596,44.28,0
100,166,845,12.9,6.316,92.3,.334,184.5,.056,47.56,0
100,166,900,13.13,6.421,92.4,0,194.2,15.88,56.83,0
100,166,915,13.3,6.585,92.4,3.371,173,10.63,53.49,0
100,166,930,13.59,6.767,92.3,3.264,179.1,29.32,64.14,0
100,166,945,13.63,7.12,92.2,3.477,184.9,67.07,95.2,0
100,166,1000,13.62,7.64,92,3.956,216.4,95.7,163.6,0
100,166,1015,13.58,8.32,91.6,3.53,141.9,208.1,302.7,0
100,166,1030,13.53,8.96,90.9,5.182,178.9,231.9,334.2,0
100,166,1045,13.5,9.48,90,3.956,159.8,219.6,308.5,0
100,166,1100,13.47,10.4,88.9,3.797,167.5,215.7,296.8,0
100,166,1115,13.47,10.39,87.6,4.915,174.6,107.7,165.1,0
100,166,1130,13.47,10.68,86.7,4.436,180.2,219.3,255,0
100,166,1145,13.46,11.24,85.9,4.596,167.5,279.3,330.9,0
100,166,1200,13.44,11.82,84.9,4.755,194.2,239.9,297,0
100,166,1215,13.43,12,83.9,5.395,154.2,144.2,192.8,0
100,166,1230,13.43,12.2,83.3,4.702,161.6,155.9,188.6,0
100,166,1245,13.43,12.53,82.6,6.034,157,149.4,181,0
100,166,1300,13.43,12.89,81.8,4.276,168.4,198.4,237.4,0
100,166,1315,13.41,13.55,81.2,5.554,167.5,213.4,254.4,0
100,166,1330,13.4,13.77,80.1,5.821,168.6,148.9,177.7,0
100,166,1345,13.41,13.77,79.5,5.608,181.6,168.1,197.3,0
